wavelength_nm,FF01-550_88_AOI_30_CHA_0_Pol_A
1489.2,0.73341381
1489.4,0.73305613
1489.6,0.73273076
1489.8,0.73243763
1490.0,0.73217667
1490.2,0.73194781
1490.4,0.73175096
1490.6,0.731586
1490.8,0.73145285
1491.0,0.73135139
1491.2,0.73128148
1491.4,0.731243
1491.6,0.73123582
1491.8,0.73125979
1492.0,0.73131475
1492.2,0.73140056
1492.4,0.73151703
1492.6,0.731664
1492.8,0.73184128
1493.0,0.73204868
1493.2,0.73228602
1493.4,0.73255308
1493.6,0.73284966
1493.8,0.73317554
1494.0,0.73353051
1494.2,0.73391433
1494.4,0.73432677
1494.6,0.7347676
1494.8,0.73523659
1495.0,0.73573349
1495.2,0.73625805
1495.4,0.73681002
1495.6,0.73738915
1495.8,0.73799518
1496.0,0.73862783
1496.2,0.73928684
1496.4,0.73997193
1496.6,0.74068281
1496.8,0.7414192
1497.0,0.7421808
1497.2,0.74296731
1497.4,0.74377842
1497.6,0.74461383
1497.8,0.74547322
1498.0,0.74635628
1498.2,0.74726268
1498.4,0.74819209
1498.6,0.74914419
1498.8,0.75011865
1499.0,0.75111513
1499.2,0.75213329
1499.4,0.75317279
1499.6,0.75423328
1499.8,0.7553144
1500.0,0.7564158
1500.2,0.75753713
1500.4,0.75867799
1500.6,0.75983802
1500.8,0.76101683
1501.0,0.76221403
1501.2,0.76342923
1501.4,0.76466203
1501.6,0.76591202
1501.8,0.76717881
1502.0,0.76846198
1502.2,0.76976112
1502.4,0.77107583
1502.6,0.77240573
1502.8,0.77375041
1503.0,0.77510948
1503.2,0.77648253
1503.4,0.77786915
1503.6,0.77926894
1503.8,0.78068149
1504.0,0.78210638
1504.2,0.78354319
1504.4,0.78499147
1504.6,0.78645076
1504.8,0.78792061
1505.0,0.78940053
1505.2,0.79089008
1505.4,0.79238876
1505.6,0.79389612
1505.8,0.79541167
1506.0,0.79693492
1506.2,0.79846541
1506.4,0.80000266
1506.6,0.80154622
1506.8,0.80309564
1507.0,0.80465045
1507.2,0.80621017
1507.4,0.80777436
1507.6,0.80934254
1507.8,0.81091423
1508.0,0.81248898
1508.2,0.8140663
1508.4,0.8156457
1508.6,0.8172267
1508.8,0.8188088
1509.0,0.82039151
1509.2,0.82197432
1509.4,0.82355675
1509.6,0.82513829
1509.8,0.82671844
1510.0,0.8282967
1510.2,0.82987257
1510.4,0.83144556
1510.6,0.83301517
1510.8,0.83458089
1511.0,0.83614223
1511.2,0.8376987
1511.4,0.83924979
1511.6,0.840795
1511.8,0.84233383
1512.0,0.84386578
1512.2,0.84539036
1512.4,0.84690704
1512.6,0.84841533
1512.8,0.8499147
1513.0,0.85140465
1513.2,0.85288467
1513.4,0.85435425
1513.6,0.85581288
1513.8,0.85726007
1514.0,0.85869529
1514.2,0.86011806
1514.4,0.86152789
1514.6,0.8629243
1514.8,0.86430679
1515.0,0.8656749
1515.2,0.86702814
1515.4,0.86836605
1515.6,0.86968814
1515.8,0.87099395
1516.0,0.872283
1516.2,0.87355484
1516.4,0.874809
1516.6,0.87604501
1516.8,0.87726241
1517.0,0.87846075
1517.2,0.87963957
1517.4,0.88079842
1517.6,0.88193688
1517.8,0.88305449
1518.0,0.88415085
1518.2,0.88522551
1518.4,0.88627808
1518.6,0.88730814
1518.8,0.8883153
1519.0,0.88929917
1519.2,0.89025937
1519.4,0.89119552
1519.6,0.89210726
1519.8,0.89299424
1520.0,0.8938561
1520.2,0.89469252
1520.4,0.89550317
1520.6,0.89628774
1520.8,0.89704593
1521.0,0.89777743
1521.2,0.89848198
1521.4,0.89915931
1521.6,0.89980917
1521.8,0.90043131
1522.0,0.90102551
1522.2,0.90159157
1522.4,0.90212927
1522.6,0.90263845
1522.8,0.90311893
1523.0,0.90357056
1523.2,0.90399321
1523.4,0.90438676
1523.6,0.9047511
1523.8,0.90508615
1524.0,0.90539183
1524.2,0.90566809
1524.4,0.90591489
1524.6,0.90613222
1524.8,0.90632006
1525.0,0.90647844
1525.2,0.90660739
1525.4,0.90670696
1525.6,0.90677722
1525.8,0.90681826
1526.0,0.9068302
1526.2,0.90681316
1526.4,0.90676729
1526.6,0.90669275
1526.8,0.90658973
1527.0,0.90645842
1527.2,0.90629903
1527.4,0.90611182
1527.6,0.90589702
1527.8,0.9056549
1528.0,0.90538575
1528.2,0.90508986
1528.4,0.90476757
1528.6,0.90441919
1528.8,0.90404509
1529.0,0.90364563
1529.2,0.90322119
1529.4,0.90277218
1529.6,0.902299
1529.8,0.90180208
1530.0,0.90128187
1530.2,0.90073881
1530.4,0.90017338
1530.6,0.89958605
1530.8,0.89897732
1531.0,0.89834769
1531.2,0.89769768
1531.4,0.8970278
1531.6,0.89633859
1531.8,0.8956306
1532.0,0.89490438
1532.2,0.89416048
1532.4,0.89339948
1532.6,0.89262195
1532.8,0.89182847
1533.0,0.89101963
1533.2,0.89019601
1533.4,0.88935822
1533.6,0.88850685
1533.8,0.88764251
1534.0,0.8867658
1534.2,0.88587733
1534.4,0.88497773
1534.6,0.88406761
1534.8,0.8831476
1535.0,0.88221831
1535.2,0.88128037
1535.4,0.8803344
1535.6,0.87938102
1535.8,0.87842085
1536.0,0.8774545
1536.2,0.8764826
1536.4,0.87550573
1536.6,0.87452449
1536.8,0.87353947
1537.0,0.87255124
1537.2,0.87156039
1537.4,0.87056748
1537.6,0.86957309
1537.8,0.86857778
1538.0,0.8675821
1538.2,0.8665866
1538.4,0.86559185
1538.6,0.8645984
1538.8,0.86360681
1539.0,0.86261761
1539.2,0.86163133
1539.4,0.86064852
1539.6,0.85966967
1539.8,0.85869531
1540.0,0.85772593
1540.2,0.85676202
1540.4,0.85580405
1540.6,0.85485248
1540.8,0.85390776
1541.0,0.85297032
1541.2,0.85204059
1541.4,0.851119
1541.6,0.85020595
1541.8,0.84930185
1542.0,0.84840709
1542.2,0.84752204
1542.4,0.8466471
1542.6,0.84578262
1542.8,0.84492897
1543.0,0.84408649
1543.2,0.84325551
1543.4,0.84243638
1543.6,0.8416294
1543.8,0.84083489
1544.0,0.84005315
1544.2,0.83928445
1544.4,0.8385291
1544.6,0.83778735
1544.8,0.83705948
1545.0,0.83634574
1545.2,0.83564636
1545.4,0.83496159
1545.6,0.83429165
1545.8,0.83363675
1546.0,0.8329971
1546.2,0.83237289
1546.4,0.8317643
1546.6,0.83117149
1546.8,0.83059463
1547.0,0.83003386
1547.2,0.82948933
1547.4,0.82896118
1547.6,0.82844953
1547.8,0.8279545
1548.0,0.82747621
1548.2,0.82701476
1548.4,0.82657025
1548.6,0.82614279
1548.8,0.82573246
1549.0,0.82533935
1549.2,0.82496351
1549.4,0.82460503
1549.6,0.82426394
1549.8,0.8239403
1550.0,0.82363415
1550.2,0.82334551
1550.4,0.8230744
1550.6,0.82282085
1550.8,0.82258484
1551.0,0.82236639
1551.2,0.82216549
1551.4,0.82198212
1551.6,0.82181627
1551.8,0.82166791
1552.0,0.82153701
1552.2,0.82142353
1552.4,0.82132744
1552.6,0.82124868
1552.8,0.8211872
1553.0,0.82114294
1553.2,0.82111584
1553.4,0.82110582
1553.6,0.82111281
1553.8,0.82113672
1554.0,0.82117746
1554.2,0.82123495
1554.4,0.82130907
1554.6,0.82139973
1554.8,0.82150682
1555.0,0.82163023
1555.2,0.82176982
1555.4,0.82192549
1555.6,0.8220971
1555.8,0.82228451
1556.0,0.82248759
1556.2,0.8227062
1556.4,0.82294018
1556.6,0.82318939
1556.8,0.82345368
1557.0,0.82373287
1557.2,0.82402681
1557.4,0.82433533
1557.6,0.82465826
1557.8,0.82499541
1558.0,0.82534662
1558.2,0.8257117
1558.4,0.82609045
1558.6,0.82648268
1558.8,0.8268882
1559.0,0.82730679
1559.2,0.82773825
1559.4,0.82818237
1559.6,0.82863893
1559.8,0.82910772
1560.0,0.82958851
1560.2,0.83008107
1560.4,0.8305852
1560.6,0.83110066
1560.8,0.83162723
1561.0,0.83216469
1561.2,0.83271281
1561.4,0.83327136
1561.6,0.8338401
1561.8,0.8344188
1562.0,0.83500722
1562.2,0.83560512
1562.4,0.83621223
1562.6,0.83682831
1562.8,0.83745309
1563.0,0.83808629
1563.2,0.83872766
1563.4,0.83937691
1563.6,0.84003378
1563.8,0.84069798
1564.0,0.84136924
1564.2,0.84204727
1564.4,0.84273181
1564.6,0.84342258
1564.8,0.84411931
1565.0,0.84482172
1565.2,0.84552954
1565.4,0.84624249
1565.6,0.84696029
1565.8,0.84768265
1566.0,0.84840931
1566.2,0.84913996
1566.4,0.84987433
1566.6,0.85061212
1566.8,0.85135305
1567.0,0.85209681
1567.2,0.85284311
1567.4,0.85359167
1567.6,0.85434218
1567.8,0.85509434
1568.0,0.85584786
1568.2,0.85660245
1568.4,0.85735779
1568.6,0.85811358
1568.8,0.85886952
1569.0,0.8596253
1569.2,0.86038062
1569.4,0.86113517
1569.6,0.86188865
1569.8,0.86264074
1570.0,0.86339115
1570.2,0.86413956
1570.4,0.86488569
1570.6,0.86562925
1570.8,0.86636994
1571.0,0.86710747
1571.2,0.86784156
1571.4,0.86857191
1571.6,0.86929824
1571.8,0.87002025
1572.0,0.87073766
1572.2,0.87145017
1572.4,0.87215749
1572.6,0.87285931
1572.8,0.87355532
1573.0,0.87424523
1573.2,0.87492873
1573.4,0.87560553
1573.6,0.87627532
1573.8,0.87693781
1574.0,0.87759271
1574.2,0.87823973
1574.4,0.87887859
1574.6,0.87950902
1574.8,0.88013074
1575.0,0.88074348
1575.2,0.88134697
1575.4,0.88194094
1575.6,0.88252514
1575.8,0.88309929
1576.0,0.88366313
1576.2,0.88421641
1576.4,0.88475886
1576.6,0.88529023
1576.8,0.88581026
1577.0,0.8863187
1577.2,0.88681529
1577.4,0.88729979
1577.6,0.88777196
1577.8,0.88823156
1578.0,0.88867836
1578.2,0.88911211
1578.4,0.8895326
1578.6,0.88993959
1578.8,0.89033289
1579.0,0.89071226
1579.2,0.89107749
1579.4,0.89142839
1579.6,0.89176475
1579.8,0.89208638
1580.0,0.89239308
1580.2,0.89268466
1580.4,0.89296095
1580.6,0.89322176
1580.8,0.89346693
1581.0,0.89369629
1581.2,0.89390968
1581.4,0.89410695
1581.6,0.89428794
1581.8,0.89445252
1582.0,0.89460054
1582.2,0.89473189
1582.4,0.89484643
1582.6,0.89494405
1582.8,0.89502464
1583.0,0.8950881
1583.2,0.89513433
1583.4,0.89516324
1583.6,0.89517475
1583.8,0.89516878
1584.0,0.89514527
1584.2,0.89510416
1584.4,0.89504539
1584.6,0.89496892
1584.8,0.89487471
1585.0,0.89476273
1585.2,0.89463297
1585.4,0.89448541
1585.6,0.89432004
1585.8,0.89413688
1586.0,0.89393594
1586.2,0.89371723
1586.4,0.8934808
1586.6,0.89322667
1586.8,0.89295489
1587.0,0.89266551
1587.2,0.8923586
1587.4,0.89203423
1587.6,0.89169247
1587.8,0.89133341
1588.0,0.89095714
1588.2,0.89056376
1588.4,0.89015339
1588.6,0.88972614
1588.8,0.88928215
1589.0,0.88882156
1589.2,0.8883445
1589.4,0.88785113
1589.6,0.88734162
1589.8,0.88681613
1590.0,0.88627485
1590.2,0.88571795
1590.4,0.88514564
1590.6,0.88455811
1590.8,0.88395557
1591.0,0.88333824
1591.2,0.88270633
1591.4,0.88206009
1591.6,0.88139974
1591.8,0.88072553
1592.0,0.88003771
1592.2,0.87933653
1592.4,0.87862226
1592.6,0.87789518
1592.8,0.87715554
1593.0,0.87640365
1593.2,0.87563978
1593.4,0.87486422
1593.6,0.87407728
1593.8,0.87327926
1594.0,0.87247046
1594.2,0.8716512
1594.4,0.8708218
1594.6,0.86998256
1594.8,0.86913383
1595.0,0.86827591
1595.2,0.86740915
1595.4,0.86653387
1595.6,0.86565042
1595.8,0.86475913
1596.0,0.86386034
1596.2,0.8629544
1596.4,0.86204166
1596.6,0.86112248
1596.8,0.86019722
1597.0,0.85926623
1597.2,0.85832988
1597.4,0.85738853
1597.6,0.85644254
1597.8,0.85549228
1598.0,0.8545381
1598.2,0.85358038
1598.4,0.85261947
1598.6,0.8516557
1598.8,0.85068943
1599.0,0.84972101
1599.2,0.84875077
1599.4,0.84777907
1599.6,0.84680624
1599.8,0.84583263
1600.0,0.84485857
