wavelength_nm,FF01-550_88_AOI_35_CHA_0_Pol_A
1482.4,0.77406894
1482.6,0.77523502
1482.8,0.77641322
1483.0,0.77760319
1483.2,0.7788046
1483.4,0.7800171
1483.6,0.78124036
1483.8,0.78247403
1484.0,0.78371777
1484.2,0.78497125
1484.4,0.78623413
1484.6,0.78750608
1484.8,0.78878678
1485.0,0.7900759
1485.2,0.79137311
1485.4,0.79267808
1485.6,0.7939905
1485.8,0.79531002
1486.0,0.79663634
1486.2,0.79796913
1486.4,0.79930805
1486.6,0.80065277
1486.8,0.80200296
1487.0,0.80335828
1487.2,0.80471842
1487.4,0.80608303
1487.6,0.80745178
1487.8,0.80882434
1488.0,0.81020038
1488.2,0.81157956
1488.4,0.81296155
1488.6,0.81434601
1488.8,0.81573262
1489.0,0.81712103
1489.2,0.81851092
1489.4,0.81990193
1489.6,0.82129374
1489.8,0.822686
1490.0,0.82407837
1490.2,0.82547051
1490.4,0.82686206
1490.6,0.82825269
1490.8,0.82964205
1491.0,0.83102979
1491.2,0.83241554
1491.4,0.83379897
1491.6,0.8351797
1491.8,0.83655738
1492.0,0.83793164
1492.2,0.83930212
1492.4,0.84066842
1492.6,0.84203018
1492.8,0.84338701
1493.0,0.84473851
1493.2,0.84608429
1493.4,0.84742395
1493.6,0.8487571
1493.8,0.85008332
1494.0,0.85140222
1494.2,0.85271338
1494.4,0.85401641
1494.6,0.8553109
1494.8,0.85659643
1495.0,0.85787261
1495.2,0.85913901
1495.4,0.86039523
1495.6,0.86164083
1495.8,0.86287539
1496.0,0.86409849
1496.2,0.8653097
1496.4,0.86650856
1496.6,0.86769464
1496.8,0.86886748
1497.0,0.87002665
1497.2,0.87117168
1497.4,0.87230213
1497.6,0.87341754
1497.8,0.87451746
1498.0,0.87560143
1498.2,0.876669
1498.4,0.87771973
1498.6,0.87875316
1498.8,0.87976885
1499.0,0.88076635
1499.2,0.88174522
1499.4,0.88270502
1499.6,0.88364531
1499.8,0.88456567
1500.0,0.88546565
1500.2,0.88634484
1500.4,0.88720281
1500.6,0.88803914
1500.8,0.88885341
1501.0,0.88964523
1501.2,0.89041418
1501.4,0.8911599
1501.6,0.89188199
1501.8,0.8925801
1502.0,0.89325386
1502.2,0.89390294
1502.4,0.89452701
1502.6,0.89512578
1502.8,0.89569894
1503.0,0.89624622
1503.2,0.89676734
1503.4,0.89726206
1503.6,0.89773012
1503.8,0.89817131
1504.0,0.89858541
1504.2,0.89897223
1504.4,0.89933158
1504.6,0.89966328
1504.8,0.89996719
1505.0,0.90024319
1505.2,0.90049115
1505.4,0.90071099
1505.6,0.90090265
1505.8,0.90106607
1506.0,0.90120124
1506.2,0.90130816
1506.4,0.90138684
1506.6,0.90143734
1506.8,0.90145971
1507.0,0.90145405
1507.2,0.90142045
1507.4,0.90135905
1507.6,0.90126999
1507.8,0.90115344
1508.0,0.90100958
1508.2,0.90083864
1508.4,0.90064082
1508.6,0.9004164
1508.8,0.90016563
1509.0,0.89988881
1509.2,0.89958625
1509.4,0.89925828
1509.6,0.89890526
1509.8,0.89852756
1510.0,0.89812555
1510.2,0.89769966
1510.4,0.89725029
1510.6,0.89677789
1510.8,0.89628292
1511.0,0.89576585
1511.2,0.89522715
1511.4,0.89466733
1511.6,0.89408689
1511.8,0.89348638
1512.0,0.89286632
1512.2,0.89222726
1512.4,0.89156976
1512.6,0.89089441
1512.8,0.89020178
1513.0,0.88949248
1513.2,0.8887671
1513.4,0.88802625
1513.6,0.88727054
1513.8,0.88650062
1514.0,0.88571709
1514.2,0.8849206
1514.4,0.88411177
1514.6,0.88329124
1514.8,0.88245964
1515.0,0.8816176
1515.2,0.88076577
1515.4,0.87990477
1515.6,0.87903525
1515.8,0.87815783
1516.0,0.87727316
1516.2,0.87638185
1516.4,0.87548455
1516.6,0.87458189
1516.8,0.87367449
1517.0,0.87276297
1517.2,0.87184794
1517.4,0.87093003
1517.6,0.87000984
1517.8,0.86908796
1518.0,0.86816499
1518.2,0.86724151
1518.4,0.86631811
1518.6,0.86539534
1518.8,0.86447377
1519.0,0.86355395
1519.2,0.86263642
1519.4,0.86172172
1519.6,0.86081037
1519.8,0.85990288
1520.0,0.85899976
1520.2,0.8581015
1520.4,0.85720858
1520.6,0.85632149
1520.8,0.85544067
1521.0,0.85456659
1521.2,0.85369968
1521.4,0.85284038
1521.6,0.8519891
1521.8,0.85114625
1522.0,0.85031222
1522.2,0.84948741
1522.4,0.84867218
1522.6,0.84786688
1522.8,0.84707188
1523.0,0.84628751
1523.2,0.84551409
1523.4,0.84475194
1523.6,0.84400136
1523.8,0.84326265
1524.0,0.84253608
1524.2,0.84182192
1524.4,0.84112045
1524.6,0.8404319
1524.8,0.83975652
1525.0,0.83909453
1525.2,0.83844616
1525.4,0.83781162
1525.6,0.83719109
1525.8,0.83658476
1526.0,0.83599282
1526.2,0.83541541
1526.4,0.8348527
1526.6,0.83430481
1526.8,0.83377188
1527.0,0.83325403
1527.2,0.83275137
1527.4,0.83226401
1527.6,0.83179202
1527.8,0.83133551
1528.0,0.83089453
1528.2,0.83046917
1528.4,0.83005948
1528.6,0.82966552
1528.8,0.82928732
1529.0,0.82892492
1529.2,0.82857836
1529.4,0.82824764
1529.6,0.82793279
1529.8,0.82763381
1530.0,0.82735069
1530.2,0.82708342
1530.4,0.82683199
1530.6,0.82659638
1530.8,0.82637654
1531.0,0.82617244
1531.2,0.82598405
1531.4,0.8258113
1531.6,0.82565414
1531.8,0.82551251
1532.0,0.82538634
1532.2,0.82527556
1532.4,0.82518008
1532.6,0.82509982
1532.8,0.82503469
1533.0,0.82498459
1533.2,0.82494943
1533.4,0.8249291
1533.6,0.82492348
1533.8,0.82493247
1534.0,0.82495595
1534.2,0.82499379
1534.4,0.82504586
1534.6,0.82511204
1534.8,0.82519219
1535.0,0.82528616
1535.2,0.82539382
1535.4,0.825515
1535.6,0.82564957
1535.8,0.82579735
1536.0,0.8259582
1536.2,0.82613195
1536.4,0.82631844
1536.6,0.8265175
1536.8,0.82672897
1537.0,0.82695268
1537.2,0.82718846
1537.4,0.82743614
1537.6,0.82769554
1537.8,0.82796649
1538.0,0.82824881
1538.2,0.82854231
1538.4,0.82884682
1538.6,0.82916215
1538.8,0.82948809
1539.0,0.82982445
1539.2,0.83017103
1539.4,0.83052763
1539.6,0.83089406
1539.8,0.8312701
1540.0,0.83165555
1540.2,0.83205021
1540.4,0.83245387
1540.6,0.83286634
1540.8,0.8332874
1541.0,0.83371686
1541.2,0.83415452
1541.4,0.83460017
1541.6,0.83505361
1541.8,0.83551464
1542.0,0.83598304
1542.2,0.83645862
1542.4,0.83694116
1542.6,0.83743045
1542.8,0.83792629
1543.0,0.83842847
1543.2,0.83893677
1543.4,0.83945098
1543.6,0.8399709
1543.8,0.8404963
1544.0,0.84102698
1544.2,0.84156273
1544.4,0.84210333
1544.6,0.84264856
1544.8,0.8431982
1545.0,0.84375205
1545.2,0.84430988
1545.4,0.84487147
1545.6,0.84543661
1545.8,0.84600509
1546.0,0.84657667
1546.2,0.84715116
1546.4,0.84772833
1546.6,0.84830799
1546.8,0.84888993
1547.0,0.84947394
1547.2,0.85005982
1547.4,0.85064737
1547.6,0.85123637
1547.8,0.85182663
1548.0,0.85241793
1548.2,0.85301008
1548.4,0.85360285
1548.6,0.85419601
1548.8,0.85478936
1549.0,0.85538267
1549.2,0.85597571
1549.4,0.85656826
1549.6,0.85716011
1549.8,0.85775103
1550.0,0.85834079
1550.2,0.85892917
1550.4,0.85951597
1550.6,0.86010097
1550.8,0.86068397
1551.0,0.86126474
1551.2,0.86184308
1551.4,0.86241877
1551.6,0.86299161
1551.8,0.86356138
1552.0,0.86412787
1552.2,0.86469085
1552.4,0.86525012
1552.6,0.86580545
1552.8,0.86635662
1553.0,0.86690341
1553.2,0.8674456
1553.4,0.86798296
1553.6,0.86851528
1553.8,0.86904232
1554.0,0.86956388
1554.2,0.87007972
1554.4,0.87058962
1554.6,0.87109335
1554.8,0.87159071
1555.0,0.87208145
1555.2,0.87256536
1555.4,0.87304222
1555.6,0.8735118
1555.8,0.87397388
1556.0,0.87442823
1556.2,0.87487464
1556.4,0.87531287
1556.6,0.87574272
1556.8,0.87616395
1557.0,0.87657634
1557.2,0.87697968
1557.4,0.87737375
1557.6,0.87775833
1557.8,0.87813319
1558.0,0.87849813
1558.2,0.87885293
1558.4,0.87919736
1558.6,0.87953122
1558.8,0.87985429
1559.0,0.88016635
1559.2,0.8804672
1559.4,0.88075663
1559.6,0.88103444
1559.8,0.88130042
1560.0,0.88155438
1560.2,0.88179611
1560.4,0.88202544
1560.6,0.88224218
1560.8,0.88244615
1561.0,0.88263717
1561.2,0.88281508
1561.4,0.88297968
1561.6,0.88313083
1561.8,0.88326835
1562.0,0.88339209
1562.2,0.88350189
1562.4,0.8835976
1562.6,0.88367906
1562.8,0.88374614
1563.0,0.8837987
1563.2,0.8838366
1563.4,0.88385972
1563.6,0.88386796
1563.8,0.88386119
1564.0,0.88383931
1564.2,0.88380224
1564.4,0.88374989
1564.6,0.88368217
1564.8,0.88359902
1565.0,0.88350037
1565.2,0.88338616
1565.4,0.88325634
1565.6,0.88311087
1565.8,0.88294972
1566.0,0.88277286
1566.2,0.88258026
1566.4,0.88237193
1566.6,0.88214786
1566.8,0.88190805
1567.0,0.88165252
1567.2,0.88138131
1567.4,0.88109444
1567.6,0.88079196
1567.8,0.88047391
1568.0,0.88014037
1568.2,0.87979141
1568.4,0.8794271
1568.6,0.87904754
1568.8,0.87865283
1569.0,0.87824308
1569.2,0.87781841
1569.4,0.87737896
1569.6,0.87692486
1569.8,0.87645627
1570.0,0.87597333
1570.2,0.87547623
1570.4,0.87496512
1570.6,0.87444019
1570.8,0.87390161
1571.0,0.87334959
1571.2,0.87278433
1571.4,0.87220602
1571.6,0.87161488
1571.8,0.87101115
1572.0,0.87039504
1572.2,0.8697668
1572.4,0.86912667
1572.6,0.86847493
1572.8,0.86781185
1573.0,0.86713771
1573.2,0.86645278
1573.4,0.86575738
1573.6,0.86505179
1573.8,0.86433632
1574.0,0.86361129
1574.2,0.862877
1574.4,0.86213378
1574.6,0.86138193
1574.8,0.86062177
1575.0,0.85985364
1575.2,0.85907784
1575.4,0.85829472
1575.6,0.8575046
1575.8,0.85670782
1576.0,0.85590472
1576.2,0.85509565
1576.4,0.85428094
1576.6,0.85346095
1576.8,0.85263604
1577.0,0.85180656
1577.2,0.85097287
1577.4,0.85013532
1577.6,0.84929427
1577.8,0.84845009
1578.0,0.84760313
1578.2,0.84675375
1578.4,0.84590231
1578.6,0.84504916
1578.8,0.84419466
1579.0,0.84333917
1579.2,0.84248303
1579.4,0.84162661
1579.6,0.84077024
1579.8,0.83991429
1580.0,0.83905908
1580.2,0.83820498
1580.4,0.83735232
1580.6,0.83650144
1580.8,0.83565267
1581.0,0.83480636
1581.2,0.83396283
1581.4,0.8331224
1581.6,0.83228541
1581.8,0.83145217
1582.0,0.830623
1582.2,0.82979821
1582.4,0.8289781
1582.6,0.82816298
1582.8,0.82735314
1583.0,0.82654888
1583.2,0.82575049
1583.4,0.82495825
1583.6,0.82417243
1583.8,0.82339332
1584.0,0.82262118
1584.2,0.82185627
1584.4,0.82109886
1584.6,0.82034922
1584.8,0.81960758
1585.0,0.81887419
1585.2,0.81814931
1585.4,0.81743315
1585.6,0.81672597
1585.8,0.81602797
1586.0,0.81533937
1586.2,0.8146604
1586.4,0.81399124
1586.6,0.81333209
1586.8,0.81268315
1587.0,0.8120446
1587.2,0.81141661
1587.4,0.81079936
1587.6,0.81019301
1587.8,0.80959773
1588.0,0.80901368
1588.2,0.808441
1588.4,0.80787984
1588.6,0.80733034
1588.8,0.80679265
1589.0,0.80626689
1589.2,0.80575319
1589.4,0.80525168
1589.6,0.80476245
1589.8,0.80428563
1590.0,0.80382132
1590.2,0.80336961
1590.4,0.8029306
1590.6,0.80250437
1590.8,0.80209101
1591.0,0.80169058
1591.2,0.80130317
1591.4,0.80092882
1591.6,0.80056762
1591.8,0.8002196
1592.0,0.79988482
1592.2,0.79956332
1592.4,0.79925515
1592.6,0.79896033
1592.8,0.7986789
1593.0,0.79841089
1593.2,0.79815631
1593.4,0.79791517
1593.6,0.7976875
1593.8,0.79747329
1594.0,0.79727255
1594.2,0.79708527
1594.4,0.79691145
1594.6,0.79675107
1594.8,0.79660411
1595.0,0.79647056
1595.2,0.79635039
1595.4,0.79624356
1595.6,0.79615005
1595.8,0.79606982
1596.0,0.79600283
1596.2,0.79594903
1596.4,0.79590836
1596.6,0.79588079
1596.8,0.79586624
1597.0,0.79586466
1597.2,0.79587598
1597.4,0.79590012
1597.6,0.79593702
1597.8,0.79598659
1598.0,0.79604875
1598.2,0.79612342
1598.4,0.79621051
1598.6,0.79630992
1598.8,0.79642157
1599.0,0.79654535
1599.2,0.79668118
1599.4,0.79682894
1599.6,0.79698854
1599.8,0.79715987
1600.0,0.79734282
