wavelength_nm,FF01-550_88_AOI_0_CHA_0_Pol_A
1504.2,0.53087953
1504.4,0.53379703
1504.6,0.53675424
1504.8,0.53975104
1505.0,0.54278729
1505.2,0.54586283
1505.4,0.54897748
1505.6,0.55213105
1505.8,0.55532331
1506.0,0.55855402
1506.2,0.56182292
1506.4,0.56512979
1506.6,0.56847437
1506.8,0.57185638
1507.0,0.57527555
1507.2,0.57873154
1507.4,0.58222401
1507.6,0.5857526
1507.8,0.58931691
1508.0,0.59291652
1508.2,0.59655096
1508.4,0.60021972
1508.6,0.60392227
1508.8,0.60765802
1509.0,0.61142636
1509.2,0.61522664
1509.4,0.61905818
1509.6,0.62292027
1509.8,0.62681215
1510.0,0.63073303
1510.2,0.6346821
1510.4,0.63865848
1510.6,0.64266131
1510.8,0.64668965
1511.0,0.65074252
1511.2,0.65481893
1511.4,0.65891783
1511.6,0.66303812
1511.8,0.66717867
1512.0,0.67133831
1512.2,0.67551582
1512.4,0.67970991
1512.6,0.68391925
1512.8,0.68814247
1513.0,0.69237814
1513.2,0.69662481
1513.4,0.70088097
1513.6,0.70514509
1513.8,0.70941556
1514.0,0.71369076
1514.2,0.71796903
1514.4,0.72224869
1514.6,0.72652805
1514.8,0.73080534
1515.0,0.7350788
1515.2,0.73934661
1515.4,0.7436069
1515.6,0.7478578
1515.8,0.75209738
1516.0,0.7563237
1516.2,0.76053476
1516.4,0.76472854
1516.6,0.76890297
1516.8,0.77305598
1517.0,0.77718545
1517.2,0.78128925
1517.4,0.78536526
1517.6,0.78941131
1517.8,0.79342524
1518.0,0.79740488
1518.2,0.80134803
1518.4,0.80525253
1518.6,0.80911619
1518.8,0.81293685
1519.0,0.81671234
1519.2,0.82044049
1519.4,0.82411917
1519.6,0.82774623
1519.8,0.83131958
1520.0,0.83483712
1520.2,0.8382968
1520.4,0.84169657
1520.6,0.84503444
1520.8,0.84830844
1521.0,0.85151664
1521.2,0.85465717
1521.4,0.8577282
1521.6,0.86072794
1521.8,0.86365465
1522.0,0.86650668
1522.2,0.8692824
1522.4,0.87198027
1522.6,0.87459882
1522.8,0.87713663
1523.0,0.87959235
1523.2,0.88196474
1523.4,0.88425258
1523.6,0.88645478
1523.8,0.88857029
1524.0,0.89059817
1524.2,0.89253755
1524.4,0.89438763
1524.6,0.89614771
1524.8,0.89781717
1525.0,0.89939549
1525.2,0.90088224
1525.4,0.90227708
1525.6,0.90357975
1525.8,0.9047901
1526.0,0.90590807
1526.2,0.90693368
1526.4,0.90786707
1526.6,0.90870846
1526.8,0.90945814
1527.0,0.91011651
1527.2,0.91068404
1527.4,0.91116129
1527.6,0.91154889
1527.8,0.91184756
1528.0,0.91205811
1528.2,0.91218139
1528.4,0.91221835
1528.6,0.91217001
1528.8,0.91203747
1529.0,0.91182187
1529.2,0.91152444
1529.4,0.91114646
1529.6,0.91068928
1529.8,0.9101543
1530.0,0.90954298
1530.2,0.90885682
1530.4,0.90809738
1530.6,0.90726625
1530.8,0.90636508
1531.0,0.90539555
1531.2,0.90435937
1531.4,0.90325829
1531.6,0.90209408
1531.8,0.90086855
1532.0,0.89958351
1532.2,0.89824081
1532.4,0.89684232
1532.6,0.8953899
1532.8,0.89388544
1533.0,0.89233083
1533.2,0.89072797
1533.4,0.88907875
1533.6,0.8873851
1533.8,0.88564889
1534.0,0.88387203
1534.2,0.88205641
1534.4,0.88020392
1534.6,0.87831646
1534.8,0.87639588
1535.0,0.87444407
1535.2,0.87246285
1535.4,0.87045405
1535.6,0.8684195
1535.8,0.86636097
1536.0,0.86428024
1536.2,0.86217903
1536.4,0.86005905
1536.6,0.85792195
1536.8,0.85576935
1537.0,0.85360287
1537.2,0.85142407
1537.4,0.84923449
1537.6,0.84703565
1537.8,0.84482903
1538.0,0.84261608
1538.2,0.84039824
1538.4,0.83817691
1538.6,0.83595352
1538.8,0.83372942
1539.0,0.83150595
1539.2,0.82928443
1539.4,0.82706612
1539.6,0.82485226
1539.8,0.82264406
1540.0,0.82044269
1540.2,0.81824929
1540.4,0.81606494
1540.6,0.81389068
1540.8,0.81172753
1541.0,0.80957645
1541.2,0.80743841
1541.4,0.80531432
1541.6,0.80320506
1541.8,0.80111151
1542.0,0.79903449
1542.2,0.7969748
1542.4,0.79493323
1542.6,0.79291053
1542.8,0.79090745
1543.0,0.78892467
1543.2,0.78696289
1543.4,0.78502274
1543.6,0.78310487
1543.8,0.78120987
1544.0,0.77933831
1544.2,0.77749076
1544.4,0.77566776
1544.6,0.77386982
1544.8,0.77209744
1545.0,0.7703511
1545.2,0.76863124
1545.4,0.76693831
1545.6,0.76527271
1545.8,0.76363483
1546.0,0.76202504
1546.2,0.76044371
1546.4,0.75889113
1546.6,0.75736762
1546.8,0.75587344
1547.0,0.75440888
1547.2,0.75297418
1547.4,0.75156957
1547.6,0.7501953
1547.8,0.74885156
1548.0,0.74753857
1548.2,0.7462565
1548.4,0.74500557
1548.6,0.74378596
1548.8,0.74259784
1549.0,0.74144136
1549.2,0.74031669
1549.4,0.73922395
1549.6,0.73816327
1549.8,0.73713477
1550.0,0.73613853
1550.2,0.73517466
1550.4,0.73424322
1550.6,0.73334427
1550.8,0.73247787
1551.0,0.73164405
1551.2,0.73084285
1551.4,0.73007431
1551.6,0.72933845
1551.8,0.72863528
1552.0,0.72796482
1552.2,0.72732708
1552.4,0.72672205
1552.6,0.72614973
1552.8,0.72561012
1553.0,0.72510319
1553.2,0.72462893
1553.4,0.7241873
1553.6,0.72377828
1553.8,0.72340182
1554.0,0.72305789
1554.2,0.72274642
1554.4,0.72246737
1554.6,0.72222067
1554.8,0.72200626
1555.0,0.72182408
1555.2,0.72167405
1555.4,0.72155608
1555.6,0.7214701
1555.8,0.72141603
1556.0,0.72139376
1556.2,0.72140321
1556.4,0.72144428
1556.6,0.72151685
1556.8,0.72162083
1557.0,0.72175611
1557.2,0.72192257
1557.4,0.72212009
1557.6,0.72234854
1557.8,0.72260781
1558.0,0.72289776
1558.2,0.72321826
1558.4,0.72356916
1558.6,0.72395032
1558.8,0.72436159
1559.0,0.7248028
1559.2,0.7252738
1559.4,0.72577441
1559.6,0.72630447
1559.8,0.7268638
1560.0,0.72745221
1560.2,0.72806952
1560.4,0.72871555
1560.6,0.72939012
1560.8,0.73009303
1561.0,0.73082411
1561.2,0.73158316
1561.4,0.73236998
1561.6,0.73318438
1561.8,0.73402614
1562.0,0.73489507
1562.2,0.73579094
1562.4,0.73671352
1562.6,0.73766255
1562.8,0.7386378
1563.0,0.73963899
1563.2,0.74066585
1563.4,0.74171811
1563.6,0.7427955
1563.8,0.74389771
1564.0,0.74502445
1564.2,0.74617543
1564.4,0.74735035
1564.6,0.74854891
1564.8,0.74977082
1565.0,0.75101576
1565.2,0.75228344
1565.4,0.75357352
1565.6,0.75488569
1565.8,0.75621961
1566.0,0.75757494
1566.2,0.75895134
1566.4,0.76034845
1566.6,0.76176589
1566.8,0.76320329
1567.0,0.76466027
1567.2,0.76613644
1567.4,0.76763139
1567.6,0.76914471
1567.8,0.770676
1568.0,0.77222483
1568.2,0.77379075
1568.4,0.77537334
1568.6,0.77697212
1568.8,0.77858663
1569.0,0.78021639
1569.2,0.78186093
1569.4,0.78351974
1569.6,0.78519232
1569.8,0.78687817
1570.0,0.78857677
1570.2,0.79028759
1570.4,0.79201014
1570.6,0.79374389
1570.8,0.79548834
1571.0,0.79724295
1571.2,0.79900719
1571.4,0.80078053
1571.6,0.80256242
1571.8,0.8043523
1572.0,0.80614961
1572.2,0.80795377
1572.4,0.80976418
1572.6,0.8115802
1572.8,0.81340121
1573.0,0.81522655
1573.2,0.81705559
1573.4,0.81888766
1573.6,0.82072211
1573.8,0.82255828
1574.0,0.82439548
1574.2,0.82623305
1574.4,0.82807033
1574.6,0.82990668
1574.8,0.83174142
1575.0,0.83357392
1575.2,0.83540349
1575.4,0.83722946
1575.6,0.83905118
1575.8,0.84086796
1576.0,0.84267912
1576.2,0.84448398
1576.4,0.84628185
1576.6,0.84807202
1576.8,0.8498538
1577.0,0.85162648
1577.2,0.85338936
1577.4,0.85514174
1577.6,0.85688293
1577.8,0.85861222
1578.0,0.86032891
1578.2,0.86203232
1578.4,0.86372175
1578.6,0.86539653
1578.8,0.86705596
1579.0,0.86869938
1579.2,0.87032611
1579.4,0.87193549
1579.6,0.87352686
1579.8,0.87509956
1580.0,0.87665295
1580.2,0.87818638
1580.4,0.87969923
1580.6,0.88119087
1580.8,0.88266068
1581.0,0.88410806
1581.2,0.88553241
1581.4,0.88693315
1581.6,0.8883097
1581.8,0.8896615
1582.0,0.89098801
1582.2,0.89228868
1582.4,0.893563
1582.6,0.89481045
1582.8,0.89603054
1583.0,0.8972228
1583.2,0.89838676
1583.4,0.89952198
1583.6,0.90062801
1583.8,0.90170444
1584.0,0.90275087
1584.2,0.90376692
1584.4,0.90475222
1584.6,0.90570642
1584.8,0.90662917
1585.0,0.90752016
1585.2,0.9083791
1585.4,0.90920572
1585.6,0.90999974
1585.8,0.91076094
1586.0,0.91148911
1586.2,0.91218404
1586.4,0.91284558
1586.6,0.91347356
1586.8,0.91406787
1587.0,0.91462839
1587.2,0.91515505
1587.4,0.91564776
1587.6,0.91610648
1587.8,0.91653118
1588.0,0.91692185
1588.2,0.91727851
1588.4,0.91760118
1588.6,0.91788991
1588.8,0.91814477
1589.0,0.91836586
1589.2,0.91855327
1589.4,0.91870714
1589.6,0.91882762
1589.8,0.91891488
1590.0,0.91896911
1590.2,0.91899051
1590.4,0.91897931
1590.6,0.91893575
1590.8,0.91886009
1591.0,0.91875263
1591.2,0.91861364
1591.4,0.91844344
1591.6,0.91824237
1591.8,0.91801077
1592.0,0.91774899
1592.2,0.91745743
1592.4,0.91713645
1592.6,0.91678649
1592.8,0.91640794
1593.0,0.91600125
1593.2,0.91556685
1593.4,0.91510522
1593.6,0.91461681
1593.8,0.91410212
1594.0,0.91356162
1594.2,0.91299584
1594.4,0.91240527
1594.6,0.91179044
1594.8,0.91115187
1595.0,0.91049012
1595.2,0.90980571
1595.4,0.90909921
1595.6,0.90837117
1595.8,0.90762216
1596.0,0.90685275
1596.2,0.90606353
1596.4,0.90525506
1596.6,0.90442795
1596.8,0.9035828
1597.0,0.9027202
1597.2,0.90184077
1597.4,0.90094509
1597.6,0.9000338
1597.8,0.89910749
1598.0,0.89816678
1598.2,0.89721228
1598.4,0.89624458
1598.6,0.8952643
1598.8,0.89427201
1599.0,0.89326832
1599.2,0.89225382
1599.4,0.89122909
1599.6,0.89019472
1599.8,0.88915131
1600.0,0.88809942
