wavelength_nm,FF01-550_88_AOI_10_CHA_0_Pol_A
1502.8,0.63735772
1503.0,0.64136416
1503.2,0.64539634
1503.4,0.64945335
1503.6,0.6535342
1503.8,0.65763789
1504.0,0.66176335
1504.2,0.66590948
1504.4,0.67007506
1504.6,0.67425882
1504.8,0.67845944
1505.0,0.68267554
1505.2,0.68690574
1505.4,0.69114856
1505.6,0.69540253
1505.8,0.6996661
1506.0,0.70393769
1506.2,0.7082157
1506.4,0.71249852
1506.6,0.71678453
1506.8,0.72107206
1507.0,0.7253594
1507.2,0.72964481
1507.4,0.7339265
1507.6,0.73820267
1507.8,0.74247144
1508.0,0.74673094
1508.2,0.75097923
1508.4,0.75521434
1508.6,0.75943423
1508.8,0.76363686
1509.0,0.76782016
1509.2,0.77198203
1509.4,0.77612034
1509.6,0.78023298
1509.8,0.78431777
1510.0,0.78837256
1510.2,0.79239516
1510.4,0.7963834
1510.6,0.8003351
1510.8,0.80424809
1511.0,0.80812017
1511.2,0.81194917
1511.4,0.81573292
1511.6,0.81946925
1511.8,0.82315602
1512.0,0.82679107
1512.2,0.8303723
1512.4,0.83389759
1512.6,0.83736484
1512.8,0.840772
1513.0,0.84411703
1513.2,0.84739796
1513.4,0.85061284
1513.6,0.85375975
1513.8,0.85683686
1514.0,0.85984237
1514.2,0.86277452
1514.4,0.86563167
1514.6,0.86841221
1514.8,0.8711146
1515.0,0.87373737
1515.2,0.87627912
1515.4,0.87873851
1515.6,0.88111428
1515.8,0.88340524
1516.0,0.88561028
1516.2,0.88772837
1516.4,0.88975854
1516.6,0.89169991
1516.8,0.8935517
1517.0,0.8953132
1517.2,0.89698379
1517.4,0.89856294
1517.6,0.90005023
1517.8,0.9014453
1518.0,0.9027479
1518.2,0.90395788
1518.4,0.90507516
1518.6,0.90609977
1518.8,0.90703182
1519.0,0.90787152
1519.2,0.90861917
1519.4,0.90927513
1519.6,0.90983988
1519.8,0.91031397
1520.0,0.91069803
1520.2,0.91099279
1520.4,0.91119904
1520.6,0.91131766
1520.8,0.9113496
1521.0,0.91129589
1521.2,0.91115762
1521.4,0.91093595
1521.6,0.91063213
1521.8,0.91024745
1522.0,0.90978325
1522.2,0.90924096
1522.4,0.90862204
1522.6,0.907928
1522.8,0.90716042
1523.0,0.9063209
1523.2,0.9054111
1523.4,0.9044327
1523.6,0.90338743
1523.8,0.90227705
1524.0,0.90110334
1524.2,0.89986813
1524.4,0.89857324
1524.6,0.89722056
1524.8,0.89581196
1525.0,0.89434934
1525.2,0.89283462
1525.4,0.89126972
1525.6,0.88965656
1525.8,0.88799708
1526.0,0.88629321
1526.2,0.88454688
1526.4,0.88276001
1526.6,0.88093451
1526.8,0.87907227
1527.0,0.87717517
1527.2,0.87524509
1527.4,0.87328389
1527.6,0.8712934
1527.8,0.86927545
1528.0,0.86723183
1528.2,0.86516433
1528.4,0.86307471
1528.6,0.86096473
1528.8,0.85883609
1529.0,0.8566905
1529.2,0.85452962
1529.4,0.85235509
1529.6,0.85016853
1529.8,0.84797151
1530.0,0.84576558
1530.2,0.84355227
1530.4,0.84133306
1530.6,0.83910941
1530.8,0.83688273
1531.0,0.83465442
1531.2,0.83242583
1531.4,0.8301983
1531.6,0.8279731
1531.8,0.82575151
1532.0,0.82353473
1532.2,0.82132397
1532.4,0.81912039
1532.6,0.81692509
1532.8,0.81473918
1533.0,0.81256372
1533.2,0.81039972
1533.4,0.80824818
1533.6,0.80611008
1533.8,0.80398633
1534.0,0.80187785
1534.2,0.79978551
1534.4,0.79771016
1534.6,0.79565264
1534.8,0.79361374
1535.0,0.79159423
1535.2,0.78959486
1535.4,0.78761634
1535.6,0.78565936
1535.8,0.78372458
1536.0,0.78181264
1536.2,0.77992413
1536.4,0.77805963
1536.6,0.77621966
1536.8,0.77440473
1537.0,0.77261533
1537.2,0.77085193
1537.4,0.76911497
1537.6,0.76740489
1537.8,0.76572209
1538.0,0.76406696
1538.2,0.76243987
1538.4,0.76084122
1538.6,0.75927136
1538.8,0.75773064
1539.0,0.75621939
1539.2,0.75473792
1539.4,0.75328653
1539.6,0.75186548
1539.8,0.75047505
1540.0,0.74911547
1540.2,0.74778697
1540.4,0.74648974
1540.6,0.74522398
1540.8,0.74398984
1541.0,0.74278749
1541.2,0.74161708
1541.4,0.74047874
1541.6,0.73937259
1541.8,0.73829876
1542.0,0.73725735
1542.2,0.73624845
1542.4,0.73527216
1542.6,0.73432857
1542.8,0.73341773
1543.0,0.73253973
1543.2,0.73169461
1543.4,0.73088243
1543.6,0.73010322
1543.8,0.72935702
1544.0,0.72864385
1544.2,0.72796373
1544.4,0.72731667
1544.6,0.72670268
1544.8,0.72612176
1545.0,0.72557389
1545.2,0.72505907
1545.4,0.72457727
1545.6,0.72412847
1545.8,0.72371262
1546.0,0.72332968
1546.2,0.72297961
1546.4,0.72266235
1546.6,0.72237784
1546.8,0.72212602
1547.0,0.72190683
1547.2,0.72172019
1547.4,0.72156603
1547.6,0.72144427
1547.8,0.72135484
1548.0,0.72129764
1548.2,0.72127261
1548.4,0.72127964
1548.6,0.72131863
1548.8,0.72138949
1549.0,0.72149209
1549.2,0.72162633
1549.4,0.72179208
1549.6,0.72198922
1549.8,0.72221761
1550.0,0.72247712
1550.2,0.7227676
1550.4,0.72308891
1550.6,0.72344092
1550.8,0.72382346
1551.0,0.7242364
1551.2,0.72467958
1551.4,0.72515284
1551.6,0.72565602
1551.8,0.72618895
1552.0,0.72675148
1552.2,0.72734342
1552.4,0.7279646
1552.6,0.72861482
1552.8,0.7292939
1553.0,0.73000163
1553.2,0.73073782
1553.4,0.73150226
1553.6,0.73229473
1553.8,0.73311503
1554.0,0.73396291
1554.2,0.73483816
1554.4,0.73574054
1554.6,0.73666981
1554.8,0.73762574
1555.0,0.73860806
1555.2,0.73961653
1555.4,0.74065088
1555.6,0.74171085
1555.8,0.74279617
1556.0,0.74390654
1556.2,0.74504169
1556.4,0.74620134
1556.6,0.74738517
1556.8,0.74859289
1557.0,0.74982419
1557.2,0.75107875
1557.4,0.75235625
1557.6,0.75365636
1557.8,0.75497874
1558.0,0.75632305
1558.2,0.75768893
1558.4,0.75907602
1558.6,0.76048393
1558.8,0.76191229
1559.0,0.76336068
1559.2,0.76482871
1559.4,0.76631597
1559.6,0.76782204
1559.8,0.76934648
1560.0,0.77088886
1560.2,0.77244874
1560.4,0.77402569
1560.6,0.77561928
1560.8,0.77722907
1561.0,0.77885461
1561.2,0.78049546
1561.4,0.78215114
1561.6,0.7838212
1561.8,0.78550515
1562.0,0.78720251
1562.2,0.78891277
1562.4,0.79063542
1562.6,0.79236989
1562.8,0.79411562
1563.0,0.79587205
1563.2,0.7976386
1563.4,0.79941469
1563.6,0.80119972
1563.8,0.8029931
1564.0,0.80479421
1564.2,0.80660243
1564.4,0.80841719
1564.6,0.81023787
1564.8,0.81206387
1565.0,0.81389458
1565.2,0.81572939
1565.4,0.81756766
1565.6,0.81940877
1565.8,0.82125208
1566.0,0.82309694
1566.2,0.82494272
1566.4,0.82678873
1566.6,0.82863431
1566.8,0.83047879
1567.0,0.83232149
1567.2,0.83416171
1567.4,0.83599877
1567.6,0.83783198
1567.8,0.83966065
1568.0,0.84148406
1568.2,0.84330153
1568.4,0.84511234
1568.6,0.84691577
1568.8,0.8487111
1569.0,0.85049762
1569.2,0.85227461
1569.4,0.85404135
1569.6,0.85579712
1569.8,0.85754121
1570.0,0.85927292
1570.2,0.86099152
1570.4,0.86269634
1570.6,0.86438671
1570.8,0.86606195
1571.0,0.86772139
1571.2,0.86936438
1571.4,0.87099026
1571.6,0.87259836
1571.8,0.87418804
1572.0,0.87575865
1572.2,0.87730956
1572.4,0.87884009
1572.6,0.8803496
1572.8,0.88183744
1573.0,0.88330296
1573.2,0.88474555
1573.4,0.88616459
1573.6,0.88755947
1573.8,0.88892961
1574.0,0.89027443
1574.2,0.89159337
1574.4,0.89288591
1574.6,0.89415153
1574.8,0.89538974
1575.0,0.89660005
1575.2,0.897782
1575.4,0.89893514
1575.6,0.90005901
1575.8,0.90115321
1576.0,0.90221733
1576.2,0.90325096
1576.4,0.90425374
1576.6,0.9052253
1576.8,0.90616529
1577.0,0.90707339
1577.2,0.90794929
1577.4,0.9087927
1577.6,0.90960335
1577.8,0.910381
1578.0,0.91112541
1578.2,0.91183638
1578.4,0.91251373
1578.6,0.91315729
1578.8,0.91376691
1579.0,0.91434248
1579.2,0.91488388
1579.4,0.91539104
1579.6,0.9158639
1579.8,0.91630242
1580.0,0.91670657
1580.2,0.91707636
1580.4,0.91741181
1580.6,0.91771297
1580.8,0.91797989
1581.0,0.91821266
1581.2,0.91841139
1581.4,0.91857619
1581.6,0.91870722
1581.8,0.91880464
1582.0,0.91886863
1582.2,0.9188994
1582.4,0.91889717
1582.6,0.91886217
1582.8,0.91879468
1583.0,0.91869496
1583.2,0.91856331
1583.4,0.91840004
1583.6,0.91820548
1583.8,0.91797998
1584.0,0.91772388
1584.2,0.91743759
1584.4,0.91712147
1584.6,0.91677594
1584.8,0.91640143
1585.0,0.91599837
1585.2,0.91556722
1585.4,0.91510843
1585.6,0.91462249
1585.8,0.91410988
1586.0,0.9135711
1586.2,0.91300667
1586.4,0.91241711
1586.6,0.91180294
1586.8,0.9111647
1587.0,0.91050292
1587.2,0.90981818
1587.4,0.90911101
1587.6,0.90838199
1587.8,0.90763168
1588.0,0.90686067
1588.2,0.90606953
1588.4,0.90525887
1588.6,0.90442926
1588.8,0.90358133
1589.0,0.90271566
1589.2,0.90183286
1589.4,0.90093355
1589.6,0.90001834
1589.8,0.89908784
1590.0,0.89814267
1590.2,0.89718344
1590.4,0.89621077
1590.6,0.89522528
1590.8,0.89422757
1591.0,0.89321826
1591.2,0.89219797
1591.4,0.8911673
1591.6,0.89012686
1591.8,0.88907726
1592.0,0.8880191
1592.2,0.88695298
1592.4,0.88587949
1592.6,0.88479924
1592.8,0.88371282
1593.0,0.8826208
1593.2,0.88152376
1593.4,0.8804223
1593.6,0.87931697
1593.8,0.87820834
1594.0,0.87709697
1594.2,0.87598342
1594.4,0.87486824
1594.6,0.87375195
1594.8,0.8726351
1595.0,0.87151821
1595.2,0.87040181
1595.4,0.8692864
1595.6,0.86817249
1595.8,0.86706058
1596.0,0.86595116
1596.2,0.86484473
1596.4,0.86374175
1596.6,0.86264272
1596.8,0.8615481
1597.0,0.86045835
1597.2,0.85937394
1597.4,0.85829529
1597.6,0.85722286
1597.8,0.85615708
1598.0,0.85509836
1598.2,0.85404712
1598.4,0.85300375
1598.6,0.85196862
1598.8,0.85094212
1599.0,0.8499246
1599.2,0.84891642
1599.4,0.84791794
1599.6,0.84692949
1599.8,0.84595141
1600.0,0.84498403
